update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,policy_loss,value_loss,return_mean,return_std,return_min,return_max
365,93440,71.98751648183081,1323,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.056']","['None', 'None', '0.024']",-1.0,0.0,-1.0,-1.0
366,93696,67.95619277870954,1327,0.0,0.0,0.0,0.0,"['None', 'None', '-0.035']","['None', 'None', '0.000']",0.0,0.0,0,0
367,93952,67.8427572669071,1331,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.000']",0.0,0.0,0,0
368,94208,71.29889507949879,1334,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0,0
369,94464,72.31804096798544,1338,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.000']",0.0,0.0,0,0
370,94720,64.91430605519211,1342,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0,0
371,94976,72.24419349063254,1345,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.000']",0.0,0.0,0,0
372,95232,75.16263947019578,1349,0.0,0.0,0.0,0.0,"['None', 'None', '-0.011']","['None', 'None', '0.000']",0.0,0.0,0,0
373,95488,72.84420217810403,1352,0.0,0.0,0.0,0.0,"['None', 'None', '-0.010']","['None', 'None', '0.000']",0.0,0.0,0,0
374,95744,66.05945180604071,1356,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.041']","['None', 'None', '0.017']",-1.0,0.0,-1.0,-1.0
375,96000,72.66286360384697,1360,0.0,0.0,0.0,0.0,"['None', 'None', '-0.017']","['None', 'None', '0.000']",0.0,0.0,0,0
376,96256,72.41834143435743,1363,0.0,0.0,0.0,0.0,"['None', 'None', '-0.012']","['None', 'None', '0.000']",0.0,0.0,0,0
377,96512,72.75355299212657,1367,0.0,0.0,0.0,0.0,"['None', 'None', '-0.025']","['None', 'None', '0.000']",0.0,0.0,0,0
378,96768,71.80340662697493,1370,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0,0
379,97024,72.18059274784383,1374,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.007']","['None', 'None', '0.010']",-1.0,0.0,-1.0,-1.0
380,97280,73.3048111329402,1377,0.0,0.0,0.0,0.0,"['None', 'None', '-0.029']","['None', 'None', '0.001']",0.0,0.0,0,0
381,97536,74.47049593462553,1381,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.031']","['None', 'None', '0.013']",-1.0,0.0,-1.0,-1.0
382,97792,68.4726203407096,1385,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0,0
383,98048,66.52673840725194,1389,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0,0
384,98304,69.54575147841307,1393,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0,0
385,98560,69.51025205531809,1396,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.000']",0.0,0.0,0,0
386,98816,69.45296224718444,1400,0.0,0.0,0.0,0.0,"['None', 'None', '-0.011']","['None', 'None', '0.000']",0.0,0.0,0,0
387,99072,67.73148568213301,1404,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0,0
388,99328,71.3382360376472,1407,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.041']","['None', 'None', '0.017']",-1.0,0.0,-1.0,-1.0
389,99584,71.4998627258772,1411,0.0,0.0,0.0,0.0,"['None', 'None', '-0.022']","['None', 'None', '0.000']",0.0,0.0,0,0
390,99840,68.67170759744789,1415,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.038']","['None', 'None', '0.013']",-1.0,0.0,-1.0,-1.0
391,100096,74.21153395976754,1418,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.000']",0.0,0.0,0,0
392,100352,72.11058486679605,1422,0.0,0.0,0.0,0.0,"['None', 'None', '-0.013']","['None', 'None', '0.000']",0.0,0.0,0,0
393,100608,68.25995725670377,1426,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.025']","['None', 'None', '0.014']",-1.0,0.0,-1.0,-1.0
394,100864,70.908570667805,1429,0.0,0.0,0.0,0.0,"['None', 'None', '-0.013']","['None', 'None', '0.000']",0.0,0.0,0,0
395,101120,68.5408537877608,1433,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.000']",0.0,0.0,0,0
396,101376,70.83414221756918,1437,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.000']",0.0,0.0,0,0
397,101632,70.83257216187143,1440,0.0,0.0,0.0,0.0,"['None', 'None', '-0.012']","['None', 'None', '0.000']",0.0,0.0,0,0
398,101888,73.37920413078007,1444,0.0,0.0,0.0,0.0,"['None', 'None', '-0.010']","['None', 'None', '0.000']",0.0,0.0,0,0
399,102144,72.2423124174968,1447,0.0,0.0,0.0,0.0,"['None', 'None', '-0.006']","['None', 'None', '0.000']",0.0,0.0,0,0
400,102400,70.27730303011857,1451,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.035']","['None', 'None', '0.013']",-1.0,0.0,-1.0,-1.0
401,102656,67.04812677815484,1455,0.0,0.0,0.0,0.0,"['None', 'None', '-0.022']","['None', 'None', '0.000']",0.0,0.0,0,0
402,102912,61.95114468124242,1459,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0,0
403,103168,75.22295230005342,1463,0.0,0.0,0.0,0.0,"['None', 'None', '-0.016']","['None', 'None', '0.000']",0.0,0.0,0,0
404,103424,67.70681675214658,1466,-0.75,0.4330127018922193,-1.0,0.0,"['None', 'None', '0.066']","['None', 'None', '0.036']",-1.0,0.0,-1.0,-1.0
405,103680,66.83637211090384,1470,0.0,0.0,0.0,0.0,"['None', 'None', '-0.042']","['None', 'None', '0.000']",0.0,0.0,0,0
406,103936,68.71604643096217,1474,0.0,0.0,0.0,0.0,"['None', 'None', '-0.042']","['None', 'None', '0.000']",0.0,0.0,0,0
407,104192,68.1907139385548,1478,0.0,0.0,0.0,0.0,"['None', 'None', '-0.032']","['None', 'None', '0.000']",0.0,0.0,0,0
408,104448,68.02546892949873,1481,0.0,0.0,0.0,0.0,"['None', 'None', '-0.027']","['None', 'None', '0.000']",0.0,0.0,0,0
409,104704,68.50522308851906,1485,0.0,0.0,0.0,0.0,"['None', 'None', '-0.023']","['None', 'None', '0.000']",0.0,0.0,0,0
410,104960,72.1723255017838,1489,0.0,0.0,0.0,0.0,"['None', 'None', '-0.019']","['None', 'None', '0.000']",0.0,0.0,0,0
411,105216,70.4400579899118,1493,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.000']",0.0,0.0,0,0
412,105472,69.98548618692703,1496,0.0,0.0,0.0,0.0,"['None', 'None', '-0.012']","['None', 'None', '0.000']",0.0,0.0,0,0
413,105728,69.32903983956218,1500,0.0,0.0,0.0,0.0,"['None', 'None', '-0.013']","['None', 'None', '0.000']",0.0,0.0,0,0
414,105984,70.08225706073918,1504,0.0,0.0,0.0,0.0,"['None', 'None', '-0.010']","['None', 'None', '0.000']",0.0,0.0,0,0
415,106240,67.88428497341224,1508,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.073']","['None', 'None', '0.031']",-1.0,0.0,-1.0,-1.0
416,106496,69.16541104052625,1511,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.000']",0.0,0.0,0,0
417,106752,71.49250276800439,1515,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0,0
418,107008,67.27711565661774,1519,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0,0
419,107264,70.56473205997551,1522,0.0,0.0,0.0,0.0,"['None', 'None', '-0.011']","['None', 'None', '0.000']",0.0,0.0,0,0
420,107520,71.53957359491044,1526,0.0,0.0,0.0,0.0,"['None', 'None', '-0.008']","['None', 'None', '0.000']",0.0,0.0,0,0
421,107776,72.31372089472639,1530,0.0,0.0,0.0,0.0,"['None', 'None', '-0.007']","['None', 'None', '0.000']",0.0,0.0,0,0
422,108032,68.43514131589845,1533,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0,0
423,108288,69.45067567370903,1537,0.0,0.0,0.0,0.0,"['None', 'None', '-0.009']","['None', 'None', '0.000']",0.0,0.0,0,0
424,108544,72.00593836405689,1541,0.0,0.0,0.0,0.0,"['None', 'None', '-0.006']","['None', 'None', '0.000']",0.0,0.0,0,0
425,108800,67.08102537446959,1544,-0.8,0.4,-1.0,0.0,"['None', 'None', '0.148']","['None', 'None', '0.056']",-1.0,0.0,-1.0,-1.0
426,109056,75.06659910446525,1548,0.0,0.0,0.0,0.0,"['None', 'None', '-0.036']","['None', 'None', '0.000']",0.0,0.0,0,0
427,109312,70.59897739684614,1552,0.0,0.0,0.0,0.0,"['None', 'None', '-0.026']","['None', 'None', '0.000']",0.0,0.0,0,0
428,109568,65.73889823032906,1555,0.0,0.0,0.0,0.0,"['None', 'None', '-0.023']","['None', 'None', '0.000']",0.0,0.0,0,0
429,109824,62.144432690367715,1560,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.023']","['None', 'None', '0.011']",-1.0,0.0,-1.0,-1.0
430,110080,61.69018336386793,1564,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.017']","['None', 'None', '0.011']",-1.0,0.0,-1.0,-1.0
431,110336,62.550631386074876,1568,0.0,0.0,0.0,0.0,"['None', 'None', '-0.030']","['None', 'None', '0.000']",0.0,0.0,0,0
432,110592,66.70336175699887,1572,0.0,0.0,0.0,0.0,"['None', 'None', '-0.033']","['None', 'None', '0.000']",0.0,0.0,0,0
433,110848,69.48430661931796,1576,0.0,0.0,0.0,0.0,"['None', 'None', '-0.023']","['None', 'None', '0.000']",0.0,0.0,0,0
434,111104,71.9806782612473,1579,0.0,0.0,0.0,0.0,"['None', 'None', '-0.017']","['None', 'None', '0.000']",0.0,0.0,0,0
435,111360,66.95849196666586,1583,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.026']","['None', 'None', '0.010']",-1.0,0.0,-1.0,-1.0
436,111616,68.37578176640426,1587,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.076']","['None', 'None', '0.028']",-1.0,0.0,-1.0,-1.0
437,111872,70.00003611670807,1590,0.0,0.0,0.0,0.0,"['None', 'None', '-0.057']","['None', 'None', '0.001']",0.0,0.0,0,0
438,112128,69.40459447370394,1594,0.0,0.0,0.0,0.0,"['None', 'None', '-0.029']","['None', 'None', '0.000']",0.0,0.0,0,0
439,112384,67.56597739720722,1598,0.0,0.0,0.0,0.0,"['None', 'None', '-0.024']","['None', 'None', '0.000']",0.0,0.0,0,0
440,112640,67.10281216512786,1602,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.000']",0.0,0.0,0,0
441,112896,71.11075036502693,1606,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.029']","['None', 'None', '0.013']",-1.0,0.0,-1.0,-1.0
442,113152,73.24927270337137,1609,0.0,0.0,0.0,0.0,"['None', 'None', '-0.023']","['None', 'None', '0.000']",0.0,0.0,0,0
443,113408,70.97210172020499,1613,0.0,0.0,0.0,0.0,"['None', 'None', '-0.040']","['None', 'None', '0.000']",0.0,0.0,0,0
444,113664,67.61376982617698,1617,0.0,0.0,0.0,0.0,"['None', 'None', '-0.022']","['None', 'None', '0.000']",0.0,0.0,0,0
445,113920,70.17480564453508,1620,0.0,0.0,0.0,0.0,"['None', 'None', '-0.027']","['None', 'None', '0.000']",0.0,0.0,0,0
446,114176,70.22424408543858,1624,0.0,0.0,0.0,0.0,"['None', 'None', '-0.025']","['None', 'None', '0.000']",0.0,0.0,0,0
447,114432,70.87158248686663,1627,0.0,0.0,0.0,0.0,"['None', 'None', '-0.017']","['None', 'None', '0.000']",0.0,0.0,0,0
448,114688,71.59195680993545,1631,0.0,0.0,0.0,0.0,"['None', 'None', '-0.012']","['None', 'None', '0.000']",0.0,0.0,0,0
449,114944,70.77309219172572,1635,0.0,0.0,0.0,0.0,"['None', 'None', '-0.012']","['None', 'None', '0.000']",0.0,0.0,0,0
450,115200,67.93747186781985,1638,0.0,0.0,0.0,0.0,"['None', 'None', '-0.013']","['None', 'None', '0.000']",0.0,0.0,0,0
451,115456,62.83073496398594,1643,0.0,0.0,0.0,0.0,"['None', 'None', '-0.016']","['None', 'None', '0.000']",0.0,0.0,0,0
452,115712,69.02635132767854,1647,0.0,0.0,0.0,0.0,"['None', 'None', '-0.009']","['None', 'None', '0.000']",0.0,0.0,0,0
453,115968,67.85654130031755,1650,0.0,0.0,0.0,0.0,"['None', 'None', '-0.009']","['None', 'None', '0.000']",0.0,0.0,0,0
454,116224,68.57207201568878,1654,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.047']","['None', 'None', '0.015']",-1.0,0.0,-1.0,-1.0
455,116480,69.02106233528428,1658,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.048']","['None', 'None', '0.018']",-1.0,0.0,-1.0,-1.0
456,116736,69.64943148765961,1662,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.040']","['None', 'None', '0.022']",-1.0,0.0,-1.0,-1.0
457,116992,70.38560421691477,1665,0.0,0.0,0.0,0.0,"['None', 'None', '-0.019']","['None', 'None', '0.000']",0.0,0.0,0,0
458,117248,68.58266255412403,1669,0.0,0.0,0.0,0.0,"['None', 'None', '-0.016']","['None', 'None', '0.000']",0.0,0.0,0,0
459,117504,67.78564862568798,1673,0.0,0.0,0.0,0.0,"['None', 'None', '-0.013']","['None', 'None', '0.000']",0.0,0.0,0,0
460,117760,69.76834614459945,1676,0.0,0.0,0.0,0.0,"['None', 'None', '-0.019']","['None', 'None', '0.001']",0.0,0.0,0,0
461,118016,69.26217301232337,1680,0.0,0.0,0.0,0.0,"['None', 'None', '-0.007']","['None', 'None', '0.000']",0.0,0.0,0,0
462,118272,69.3130806124205,1684,0.0,0.0,0.0,0.0,"['None', 'None', '-0.010']","['None', 'None', '0.000']",0.0,0.0,0,0
463,118528,68.47694345422717,1688,0.0,0.0,0.0,0.0,"['None', 'None', '-0.010']","['None', 'None', '0.000']",0.0,0.0,0,0
464,118784,69.88985106367468,1691,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.045']","['None', 'None', '0.013']",-1.0,0.0,-1.0,-1.0
465,119040,66.27659155920827,1695,0.0,0.0,0.0,0.0,"['None', 'None', '-0.011']","['None', 'None', '0.000']",0.0,0.0,0,0
466,119296,70.96412304198662,1699,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.016']","['None', 'None', '0.014']",-1.0,0.0,-1.0,-1.0
467,119552,70.82243856621973,1703,0.0,0.0,0.0,0.0,"['None', 'None', '-0.053']","['None', 'None', '0.000']",0.0,0.0,0,0
468,119808,67.58476635634611,1706,0.0,0.0,0.0,0.0,"['None', 'None', '-0.030']","['None', 'None', '0.000']",0.0,0.0,0,0
469,120064,69.86580354061442,1710,0.0,0.0,0.0,0.0,"['None', 'None', '-0.025']","['None', 'None', '0.000']",0.0,0.0,0,0
470,120320,68.48479632322977,1714,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.000']",0.0,0.0,0,0
471,120576,70.3084614643182,1718,0.0,0.0,0.0,0.0,"['None', 'None', '-0.021']","['None', 'None', '0.000']",0.0,0.0,0,0
472,120832,69.89691657697986,1722,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0,0
473,121088,70.46384125784968,1725,0.0,0.0,0.0,0.0,"['None', 'None', '-0.011']","['None', 'None', '0.000']",0.0,0.0,0,0
474,121344,67.29060330253202,1729,-0.75,0.4330127018922193,-1.0,0.0,"['None', 'None', '0.132']","['None', 'None', '0.048']",-1.0,0.0,-1.0,-1.0
475,121600,61.835067070322914,1733,0.0,0.0,0.0,0.0,"['None', 'None', '-0.034']","['None', 'None', '0.000']",0.0,0.0,0,0
476,121856,68.60526050294636,1737,0.0,0.0,0.0,0.0,"['None', 'None', '-0.019']","['None', 'None', '0.000']",0.0,0.0,0,0
477,122112,68.57734497665766,1741,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.000']",0.0,0.0,0,0
478,122368,68.80940677733119,1744,0.0,0.0,0.0,0.0,"['None', 'None', '-0.013']","['None', 'None', '0.000']",0.0,0.0,0,0
479,122624,67.8663371555777,1748,0.0,0.0,0.0,0.0,"['None', 'None', '-0.013']","['None', 'None', '0.000']",0.0,0.0,0,0
480,122880,71.99095297303947,1752,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.000']",0.0,0.0,0,0
481,123136,70.72901362789675,1756,0.0,0.0,0.0,0.0,"['None', 'None', '-0.011']","['None', 'None', '0.000']",0.0,0.0,0,0
482,123392,69.96675219780356,1759,0.0,0.0,0.0,0.0,"['None', 'None', '-0.007']","['None', 'None', '0.000']",0.0,0.0,0,0
483,123648,71.21396638714985,1763,0.0,0.0,0.0,0.0,"['None', 'None', '-0.006']","['None', 'None', '0.000']",0.0,0.0,0,0
484,123904,71.33160590507293,1767,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.014']","['None', 'None', '0.014']",-1.0,0.0,-1.0,-1.0
485,124160,72.22106358239516,1770,0.0,0.0,0.0,0.0,"['None', 'None', '-0.016']","['None', 'None', '0.000']",0.0,0.0,0,0
486,124416,68.55526876870799,1774,0.0,0.0,0.0,0.0,"['None', 'None', '-0.011']","['None', 'None', '0.000']",0.0,0.0,0,0
487,124672,70.55933452726003,1777,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.019']","['None', 'None', '0.013']",-1.0,0.0,-1.0,-1.0
488,124928,70.23057808038403,1781,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.020']","['None', 'None', '0.014']",-1.0,0.0,-1.0,-1.0
489,125184,70.02938249821477,1785,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.075']","['None', 'None', '0.022']",-1.0,0.0,-1.0,-1.0
490,125440,67.9538961817309,1789,0.0,0.0,0.0,0.0,"['None', 'None', '-0.032']","['None', 'None', '0.000']",0.0,0.0,0,0
491,125696,70.8698657650169,1792,0.0,0.0,0.0,0.0,"['None', 'None', '-0.040']","['None', 'None', '0.000']",0.0,0.0,0,0
492,125952,70.90743278667111,1796,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.007']","['None', 'None', '0.017']",-1.0,0.0,-1.0,-1.0
493,126208,65.61603361913114,1800,0.0,0.0,0.0,0.0,"['None', 'None', '-0.032']","['None', 'None', '0.000']",0.0,0.0,0,0
494,126464,69.86477615968603,1804,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.038']","['None', 'None', '0.018']",-1.0,0.0,-1.0,-1.0
495,126720,71.80433335680576,1807,0.0,0.0,0.0,0.0,"['None', 'None', '-0.031']","['None', 'None', '0.000']",0.0,0.0,0,0
496,126976,71.54242879783418,1811,0.0,0.0,0.0,0.0,"['None', 'None', '-0.031']","['None', 'None', '0.000']",0.0,0.0,0,0
497,127232,67.70631296892694,1815,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.069']","['None', 'None', '0.024']",-1.0,0.0,-1.0,-1.0
498,127488,71.09595633579212,1818,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.004']","['None', 'None', '0.010']",-1.0,0.0,-1.0,-1.0
499,127744,69.68856028017125,1822,0.0,0.0,0.0,0.0,"['None', 'None', '-0.029']","['None', 'None', '0.000']",0.0,0.0,0,0
500,128000,70.06641099980881,1825,0.0,0.0,0.0,0.0,"['None', 'None', '-0.024']","['None', 'None', '0.000']",0.0,0.0,0,0
501,128256,70.81666058468659,1829,0.0,0.0,0.0,0.0,"['None', 'None', '-0.057']","['None', 'None', '0.000']",0.0,0.0,0,0
502,128512,69.57401484226713,1833,0.0,0.0,0.0,0.0,"['None', 'None', '-0.036']","['None', 'None', '0.000']",0.0,0.0,0,0
503,128768,74.32030742504804,1837,0.0,0.0,0.0,0.0,"['None', 'None', '-0.024']","['None', 'None', '0.000']",0.0,0.0,0,0
504,129024,69.25773231784223,1840,0.0,0.0,0.0,0.0,"['None', 'None', '-0.029']","['None', 'None', '0.000']",0.0,0.0,0,0
505,129280,73.4404397089582,1844,0.0,0.0,0.0,0.0,"['None', 'None', '-0.025']","['None', 'None', '0.000']",0.0,0.0,0,0
506,129536,71.86917254542568,1847,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0,0
507,129792,70.84915471613505,1851,0.0,0.0,0.0,0.0,"['None', 'None', '-0.016']","['None', 'None', '0.000']",0.0,0.0,0,0
508,130048,69.94784596777482,1855,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.000']",0.0,0.0,0,0
509,130304,70.44085281741611,1858,0.0,0.0,0.0,0.0,"['None', 'None', '-0.010']","['None', 'None', '0.000']",0.0,0.0,0,0
510,130560,75.05655053474574,1862,0.0,0.0,0.0,0.0,"['None', 'None', '-0.011']","['None', 'None', '0.000']",0.0,0.0,0,0
511,130816,73.27486613032127,1865,0.0,0.0,0.0,0.0,"['None', 'None', '-0.008']","['None', 'None', '0.000']",0.0,0.0,0,0
512,131072,70.79201316283256,1869,0.0,0.0,0.0,0.0,"['None', 'None', '-0.012']","['None', 'None', '0.000']",0.0,0.0,0,0
513,131328,71.21156711473536,1873,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.041']","['None', 'None', '0.017']",-1.0,0.0,-1.0,-1.0
514,131584,70.10777673047878,1876,0.0,0.0,0.0,0.0,"['None', 'None', '-0.024']","['None', 'None', '0.000']",0.0,0.0,0,0
515,131840,71.31309166241165,1880,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.039']","['None', 'None', '0.015']",-1.0,0.0,-1.0,-1.0
516,132096,73.49363251110644,1883,0.0,0.0,0.0,0.0,"['None', 'None', '-0.024']","['None', 'None', '0.000']",0.0,0.0,0,0
517,132352,74.75780715910581,1887,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.000']",0.0,0.0,0,0
518,132608,73.05277072984678,1890,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.076']","['None', 'None', '0.023']",-1.0,0.0,-1.0,-1.0
519,132864,71.20026248313394,1894,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.027']","['None', 'None', '0.013']",-1.0,0.0,-1.0,-1.0
520,133120,73.27819658988828,1897,0.0,0.0,0.0,0.0,"['None', 'None', '-0.054']","['None', 'None', '0.001']",0.0,0.0,0,0
521,133376,69.71714356153137,1901,0.0,0.0,0.0,0.0,"['None', 'None', '-0.030']","['None', 'None', '0.000']",0.0,0.0,0,0
522,133632,71.53515062536022,1905,-0.5,0.5,-1.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.006']",-1.0,0.0,-1.0,-1.0
523,133888,71.80782441400356,1909,0.0,0.0,0.0,0.0,"['None', 'None', '-0.029']","['None', 'None', '0.000']",0.0,0.0,0,0
524,134144,71.6429540194522,1912,0.0,0.0,0.0,0.0,"['None', 'None', '-0.022']","['None', 'None', '0.000']",0.0,0.0,0,0
525,134400,75.46646353763049,1916,0.0,0.0,0.0,0.0,"['None', 'None', '-0.021']","['None', 'None', '0.000']",0.0,0.0,0,0
526,134656,69.02763820177695,1919,0.0,0.0,0.0,0.0,"['None', 'None', '-0.016']","['None', 'None', '0.000']",0.0,0.0,0,0
527,134912,72.65616688248842,1923,0.0,0.0,0.0,0.0,"['None', 'None', '-0.011']","['None', 'None', '0.000']",0.0,0.0,0,0
528,135168,73.95106623269773,1926,0.0,0.0,0.0,0.0,"['None', 'None', '-0.027']","['None', 'None', '0.000']",0.0,0.0,0,0
529,135424,75.51082620760047,1930,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.062']","['None', 'None', '0.027']",-1.0,0.0,-1.0,-1.0
530,135680,70.92398482812948,1933,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.028']","['None', 'None', '0.013']",-1.0,0.0,-1.0,-1.0
531,135936,71.00666386495438,1937,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.000']",0.0,0.0,0,0
532,136192,69.97138459745898,1941,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.000']",0.0,0.0,0,0
533,136448,71.99608901526771,1945,0.0,0.0,0.0,0.0,"['None', 'None', '-0.012']","['None', 'None', '0.000']",0.0,0.0,0,0
534,136704,73.5551096888864,1948,0.0,0.0,0.0,0.0,"['None', 'None', '-0.012']","['None', 'None', '0.000']",0.0,0.0,0,0
535,136960,71.48998473448334,1952,0.0,0.0,0.0,0.0,"['None', 'None', '-0.011']","['None', 'None', '0.000']",0.0,0.0,0,0
536,137216,73.77774504086099,1955,0.0,0.0,0.0,0.0,"['None', 'None', '-0.009']","['None', 'None', '0.000']",0.0,0.0,0,0
537,137472,72.83737811390218,1959,0.0,0.0,0.0,0.0,"['None', 'None', '-0.006']","['None', 'None', '0.000']",0.0,0.0,0,0
538,137728,74.6436506879955,1962,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.101']","['None', 'None', '0.032']",-1.0,0.0,-1.0,-1.0
539,137984,70.01941347445268,1966,0.0,0.0,0.0,0.0,"['None', 'None', '-0.019']","['None', 'None', '0.000']",0.0,0.0,0,0
540,138240,71.08559194143099,1969,0.0,0.0,0.0,0.0,"['None', 'None', '-0.017']","['None', 'None', '0.000']",0.0,0.0,0,0
541,138496,69.60485945772426,1973,0.0,0.0,0.0,0.0,"['None', 'None', '-0.033']","['None', 'None', '0.000']",0.0,0.0,0,0
542,138752,71.28456217236237,1977,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.025']","['None', 'None', '0.009']",-1.0,0.0,-1.0,-1.0
543,139008,70.24681559519313,1981,0.0,0.0,0.0,0.0,"['None', 'None', '-0.017']","['None', 'None', '0.000']",0.0,0.0,0,0
544,139264,69.48073209404,1984,0.0,0.0,0.0,0.0,"['None', 'None', '-0.016']","['None', 'None', '0.000']",0.0,0.0,0,0
545,139520,69.99569194829269,1988,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.001']","['None', 'None', '0.010']",-1.0,0.0,-1.0,-1.0
546,139776,70.35540538716506,1992,0.0,0.0,0.0,0.0,"['None', 'None', '-0.025']","['None', 'None', '0.000']",0.0,0.0,0,0
547,140032,69.98225673135043,1995,0.0,0.0,0.0,0.0,"['None', 'None', '-0.017']","['None', 'None', '0.000']",0.0,0.0,0,0
548,140288,71.16166303305876,1999,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.027']","['None', 'None', '0.010']",-1.0,0.0,-1.0,-1.0
549,140544,67.58791021059514,2003,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0,0
550,140800,74.69926656762344,2006,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.035']","['None', 'None', '0.013']",-1.0,0.0,-1.0,-1.0
551,141056,72.77499798702314,2010,0.0,0.0,0.0,0.0,"['None', 'None', '-0.029']","['None', 'None', '0.000']",0.0,0.0,0,0
